Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-06-14,193.6300048828125,190.6199951171875,193.5,192.2100067138672,2795100.0,191.55319213867188,GPN
2021-06-15,195.13999938964844,191.11000061035156,192.86000061035156,194.35000610351562,1444600.0,193.68588256835938,GPN
2021-06-16,195.5,191.11000061035156,194.72000122070312,191.9499969482422,1407400.0,191.29408264160156,GPN
2021-06-17,196.39999389648438,191.6999969482422,191.85000610351562,193.27000427246094,1741400.0,192.6095733642578,GPN
2021-06-18,194.05999755859375,190.64999389648438,191.58999633789062,190.8300018310547,2102600.0,190.17791748046875,GPN
2021-06-21,194.82000732421875,190.25999450683594,191.75999450683594,193.67999267578125,1296700.0,193.01817321777344,GPN
2021-06-22,194.41000366210938,191.8699951171875,193.8800048828125,193.55999755859375,1110300.0,192.89857482910156,GPN
2021-06-23,193.75999450683594,190.41000366210938,193.75999450683594,190.7899932861328,1344000.0,190.13804626464844,GPN
2021-06-24,193.1300048828125,190.52000427246094,192.72000122070312,191.50999450683594,1776700.0,190.85557556152344,GPN
2021-06-25,192.75,191.0500030517578,191.89999389648438,192.22999572753906,2180700.0,191.5731201171875,GPN
2021-06-28,193.63999938964844,188.1199951171875,192.9499969482422,189.6300048828125,1301300.0,188.9820098876953,GPN
2021-06-29,190.77999877929688,187.41000366210938,189.97000122070312,187.52000427246094,1315400.0,186.8792266845703,GPN
2021-06-30,188.72000122070312,186.8000030517578,188.16000366210938,187.5399932861328,1356700.0,186.89913940429688,GPN
2021-07-01,192.57000732421875,187.6699981689453,187.88999938964844,192.2100067138672,1526400.0,191.55319213867188,GPN
2021-07-02,193.7899932861328,192.52000427246094,193.02000427246094,193.36000061035156,1067100.0,192.6992645263672,GPN
2021-07-06,193.99000549316406,191.5500030517578,192.9600067138672,192.85000610351562,1809400.0,192.19102478027344,GPN
2021-07-07,193.7899932861328,191.82000732421875,193.2899932861328,192.0,1241200.0,191.34390258789062,GPN
2021-07-08,189.8699951171875,187.60000610351562,189.32000732421875,188.1199951171875,1437100.0,187.47715759277344,GPN
2021-07-09,193.82000732421875,189.72999572753906,190.0800018310547,190.3699951171875,1838400.0,189.719482421875,GPN
2021-07-12,189.94000244140625,188.32000732421875,189.3000030517578,189.60000610351562,1732300.0,188.95211791992188,GPN
2021-07-13,192.58999633789062,188.89999389648438,189.08999633789062,191.10000610351562,1974100.0,190.44699096679688,GPN
2021-07-14,193.77000427246094,191.72000122070312,192.4600067138672,193.02000427246094,2938500.0,192.3604278564453,GPN
2021-07-15,196.6300048828125,192.24000549316406,192.3000030517578,195.16000366210938,2551900.0,194.49310302734375,GPN
2021-07-16,196.8800048828125,194.6699981689453,195.92999267578125,194.72999572753906,1466800.0,194.0645751953125,GPN
2021-07-19,192.24000549316406,184.3800048828125,192.19000244140625,186.0500030517578,2413000.0,185.41424560546875,GPN
2021-07-20,190.42999267578125,186.3300018310547,186.6199951171875,188.75,1452400.0,188.1050262451172,GPN
2021-07-21,191.99000549316406,188.60000610351562,189.67999267578125,191.80999755859375,1172100.0,191.15457153320312,GPN
2021-07-22,192.92999267578125,189.85000610351562,192.1300048828125,191.07000732421875,1090100.0,190.41709899902344,GPN
2021-07-23,194.3000030517578,192.1300048828125,192.66000366210938,193.02999877929688,963200.0,192.37039184570312,GPN
2021-07-26,192.9600067138672,190.39999389648438,192.3300018310547,191.1199951171875,1272600.0,190.4669189453125,GPN
2021-07-27,195.36000061035156,190.17999267578125,190.17999267578125,192.6999969482422,1761200.0,192.04151916503906,GPN
2021-07-28,194.1699981689453,190.91000366210938,193.0,191.6199951171875,1679100.0,190.9652099609375,GPN
2021-07-29,195.2100067138672,192.91000366210938,193.05999755859375,193.27000427246094,1490700.0,192.6095733642578,GPN
2021-07-30,194.89999389648438,191.66000366210938,192.27999877929688,193.41000366210938,2135500.0,192.7490997314453,GPN
2021-08-02,195.3800048828125,170.6199951171875,194.05999755859375,171.7899932861328,8546900.0,171.2029571533203,GPN
2021-08-03,176.47999572753906,164.7899932861328,174.47999572753906,169.57000732421875,7111100.0,168.99057006835938,GPN
2021-08-04,169.8699951171875,164.0399932861328,168.1199951171875,165.44000244140625,4024200.0,164.8746795654297,GPN
2021-08-05,170.55999755859375,165.9499969482422,166.0399932861328,170.3000030517578,2596300.0,169.7180633544922,GPN
2021-08-06,179.27000427246094,170.8800048828125,172.0,176.24000549316406,3401300.0,175.6377716064453,GPN
2021-08-09,177.35000610351562,172.75,176.27999877929688,173.83999633789062,3212900.0,173.2459716796875,GPN
2021-08-10,174.6699981689453,169.25999450683594,173.6699981689453,169.75,4329300.0,169.16993713378906,GPN
2021-08-11,171.5399932861328,168.3300018310547,170.8699951171875,169.55999755859375,4280700.0,168.98057556152344,GPN
2021-08-12,170.1699981689453,166.44000244140625,170.0,167.83999633789062,3321900.0,167.26646423339844,GPN
2021-08-13,172.0,166.16000366210938,167.9600067138672,171.41000366210938,3110400.0,170.82427978515625,GPN
2021-08-16,170.77000427246094,167.41000366210938,170.42999267578125,168.1199951171875,2185800.0,167.54550170898438,GPN
2021-08-17,168.6699981689453,166.6699981689453,166.83999633789062,167.1999969482422,3655600.0,166.62864685058594,GPN
2021-08-18,168.86000061035156,165.82000732421875,166.80999755859375,166.33999633789062,2448600.0,165.77159118652344,GPN
2021-08-19,166.19000244140625,162.5,165.0,163.0,3746700.0,162.44300842285156,GPN
2021-08-20,164.10000610351562,162.22000122070312,162.75,163.05999755859375,3806600.0,162.5028076171875,GPN
2021-08-23,166.6199951171875,164.55999755859375,164.6699981689453,165.85000610351562,2170400.0,165.28326416015625,GPN
2021-08-24,168.1300048828125,166.1999969482422,166.1999969482422,167.3000030517578,2185400.0,166.7283172607422,GPN
2021-08-25,168.0,165.17999267578125,168.0,165.25,1596900.0,164.68531799316406,GPN
2021-08-26,164.32000732421875,161.61000061035156,163.97999572753906,161.7100067138672,1817500.0,161.15740966796875,GPN
2021-08-27,164.42999267578125,160.6199951171875,161.35000610351562,164.13999938964844,2340600.0,163.57911682128906,GPN
2021-08-30,166.08999633789062,161.0399932861328,164.77999877929688,161.3000030517578,2308200.0,160.7488250732422,GPN
2021-08-31,163.69000244140625,161.0500030517578,161.9199981689453,162.63999938964844,2064400.0,162.08424377441406,GPN
2021-09-01,165.5800018310547,162.4600067138672,163.1300048828125,162.50999450683594,2102400.0,161.95468139648438,GPN
2021-09-02,163.13999938964844,158.44000244140625,162.4600067138672,158.58999633789062,3078300.0,158.04808044433594,GPN
2021-09-03,159.61000061035156,156.97999572753906,158.5,158.00999450683594,2691600.0,157.4700469970703,GPN
2021-09-07,160.32000732421875,157.52000427246094,158.5500030517578,158.61000061035156,1647100.0,158.06800842285156,GPN
2021-09-08,170.60000610351562,160.16000366210938,160.35000610351562,170.02000427246094,5848900.0,169.43902587890625,GPN
2021-09-09,175.72999572753906,169.97000122070312,170.1999969482422,172.0800018310547,5800700.0,171.7445068359375,GPN
2021-09-10,173.88999938964844,164.66000366210938,173.05999755859375,166.3699951171875,3786700.0,166.04563903808594,GPN
2021-09-13,168.0,163.8300018310547,167.25999450683594,164.77000427246094,2365800.0,164.44876098632812,GPN
2021-09-14,165.22000122070312,161.8699951171875,165.22000122070312,162.11000061035156,2448400.0,161.7939453125,GPN
2021-09-15,165.82000732421875,160.77999877929688,162.1999969482422,165.47000122070312,2601900.0,165.14739990234375,GPN
2021-09-16,166.3000030517578,163.33999633789062,164.7899932861328,163.99000549316406,1833600.0,163.6702880859375,GPN
2021-09-17,163.8800048828125,161.02999877929688,163.49000549316406,162.02999877929688,2129300.0,161.714111328125,GPN
2021-09-20,160.4600067138672,157.32000732421875,159.1999969482422,160.1199951171875,1705100.0,159.80783081054688,GPN
2021-09-21,160.85000610351562,156.5,160.80999755859375,156.5800018310547,1733800.0,156.2747344970703,GPN
2021-09-22,162.00999450683594,157.19000244140625,158.50999450683594,161.1300048828125,1604400.0,160.81585693359375,GPN
2021-09-23,164.19000244140625,161.16000366210938,161.32000732421875,163.97999572753906,1441800.0,163.66029357910156,GPN
2021-09-24,165.1699981689453,161.0500030517578,164.1199951171875,161.63999938964844,2066000.0,161.32485961914062,GPN
2021-09-27,164.8000030517578,160.83999633789062,161.57000732421875,163.61000061035156,1952300.0,163.29103088378906,GPN
2021-09-28,163.85000610351562,161.1300048828125,162.57000732421875,162.11000061035156,1832800.0,161.7939453125,GPN
2021-09-29,163.6300048828125,160.63999938964844,162.52999877929688,160.6999969482422,1233400.0,160.38668823242188,GPN
2021-09-30,162.14999389648438,157.52999877929688,161.64999389648438,157.5800018310547,1835400.0,157.2727813720703,GPN
2021-10-01,160.92999267578125,155.16000366210938,157.77999877929688,159.85000610351562,1644300.0,159.53836059570312,GPN
2021-10-04,160.05999755859375,154.0399932861328,159.6199951171875,156.22000122070312,1644300.0,155.91543579101562,GPN
2021-10-05,159.14999389648438,155.60000610351562,156.7899932861328,157.6199951171875,1579700.0,157.3126983642578,GPN
2021-10-06,158.5800018310547,154.50999450683594,155.77000427246094,158.5500030517578,1339500.0,158.2408905029297,GPN
2021-10-07,161.7899932861328,159.1999969482422,159.72999572753906,159.8699951171875,1874600.0,159.5583038330078,GPN
2021-10-08,162.42999267578125,159.10000610351562,160.24000549316406,159.38999938964844,1364600.0,159.07925415039062,GPN
2021-10-11,159.49000549316406,150.8699951171875,159.41000366210938,151.4600067138672,1987000.0,151.1647186279297,GPN
2021-10-12,152.69000244140625,149.3300018310547,151.52000427246094,150.99000549316406,1804100.0,150.6956329345703,GPN
2021-10-13,152.77999877929688,148.69000244140625,150.55999755859375,152.5,1934900.0,152.2026824951172,GPN
2021-10-14,155.47000122070312,153.0,154.2100067138672,154.97000122070312,1551700.0,154.66787719726562,GPN
2021-10-15,160.63999938964844,156.00999450683594,156.30999755859375,160.5800018310547,1606300.0,160.26693725585938,GPN
2021-10-18,161.64999389648438,158.02999877929688,159.27000427246094,159.36000061035156,1478200.0,159.04931640625,GPN
2021-10-19,162.13999938964844,159.5,160.25999450683594,160.99000549316406,1441500.0,160.67613220214844,GPN
2021-10-20,163.02999877929688,159.74000549316406,160.14999389648438,161.30999755859375,1283200.0,160.99549865722656,GPN
2021-10-21,160.1699981689453,158.5500030517578,160.1699981689453,159.99000549316406,721900.0,159.67808532714844,GPN
2021-10-22,161.05999755859375,156.4499969482422,160.10000610351562,158.0,1093700.0,157.69195556640625,GPN
2021-10-25,159.41000366210938,157.38999938964844,158.22999572753906,157.77999877929688,1368800.0,157.47239685058594,GPN
2021-10-26,159.17999267578125,155.61000061035156,158.97000122070312,155.97000122070312,1437100.0,155.66592407226562,GPN
2021-10-27,155.22000122070312,142.32000732421875,155.0,144.1300048828125,4573000.0,143.84901428222656,GPN
2021-10-28,145.85000610351562,141.74000549316406,145.5800018310547,142.83999633789062,2852500.0,142.56150817871094,GPN
2021-10-29,144.27000427246094,142.27000427246094,142.38999938964844,142.99000549316406,2890000.0,142.7112274169922,GPN
2021-11-01,145.9499969482422,142.52999877929688,143.47999572753906,145.82000732421875,3703500.0,145.5357208251953,GPN
2021-11-02,140.33999633789062,128.61000061035156,138.02999877929688,132.35000610351562,8256700.0,132.09197998046875,GPN
2021-11-03,137.2899932861328,132.27999877929688,132.60000610351562,134.8699951171875,6155300.0,134.6070556640625,GPN
2021-11-04,139.14999389648438,134.2899932861328,135.0,135.6300048828125,4599200.0,135.36558532714844,GPN
2021-11-05,139.9199981689453,135.57000732421875,137.92999267578125,136.75,3200300.0,136.4833984375,GPN
2021-11-08,137.3699951171875,134.10000610351562,136.8300018310547,134.58999633789062,2774100.0,134.3275909423828,GPN
2021-11-09,135.63999938964844,132.52999877929688,135.3000030517578,132.82000732421875,3255700.0,132.56106567382812,GPN
2021-11-10,135.07000732421875,131.60000610351562,132.75999450683594,132.47999572753906,3629600.0,132.22171020507812,GPN
2021-11-11,133.05999755859375,127.91000366210938,132.52999877929688,128.6699981689453,3530300.0,128.4191436767578,GPN
2021-11-12,131.91000366210938,128.89999389648438,129.0,131.63999938964844,4278900.0,131.3833465576172,GPN
2021-11-15,133.39999389648438,131.6199951171875,132.9499969482422,131.7899932861328,2514700.0,131.53305053710938,GPN
2021-11-16,132.97999572753906,128.88999938964844,131.52000427246094,129.36000061035156,2418400.0,129.10780334472656,GPN
2021-11-17,129.00999450683594,122.55999755859375,129.00999450683594,125.51000213623047,4765500.0,125.26530456542969,GPN
2021-11-18,128.19000244140625,125.55000305175781,128.17999267578125,126.8499984741211,4939700.0,126.60269165039062,GPN
2021-11-19,129.16000366210938,125.81999969482422,126.62000274658203,125.93000030517578,3874100.0,125.68448638916016,GPN
2021-11-22,127.43000030517578,121.66999816894531,126.04000091552734,123.52999877929688,2971300.0,123.2891616821289,GPN
2021-11-23,126.02999877929688,123.0,124.0,125.05000305175781,2616900.0,124.80620574951172,GPN
2021-11-24,126.88999938964844,124.11000061035156,124.80000305175781,124.55999755859375,3053600.0,124.31715393066406,GPN
2021-11-26,124.05000305175781,120.2300033569336,121.0999984741211,123.16000366210938,2308900.0,122.91989135742188,GPN
2021-11-29,125.29000091552734,120.25,124.7699966430664,120.26000213623047,3087500.0,120.02554321289062,GPN
2021-11-30,120.80000305175781,116.75,120.0,119.04000091552734,5403200.0,118.80792236328125,GPN
2021-12-01,121.4000015258789,117.1500015258789,120.9800033569336,117.86000061035156,3399600.0,117.63021850585938,GPN
2021-12-02,122.41000366210938,117.76000213623047,117.91999816894531,121.80999755859375,4636500.0,121.57251739501953,GPN
2021-12-03,122.51000213623047,118.08000183105469,122.19999694824219,120.2699966430664,3486800.0,120.03551483154297,GPN
2021-12-06,128.91000366210938,120.37999725341797,121.27999877929688,127.02999877929688,4235100.0,126.78234100341797,GPN
2021-12-07,132.5,128.0,128.0,129.77000427246094,3593800.0,129.51699829101562,GPN
2021-12-08,132.30999755859375,128.3300018310547,129.3300018310547,130.11000061035156,1743200.0,129.85633850097656,GPN
2021-12-09,131.2899932861328,127.11000061035156,129.25,127.37000274658203,2652500.0,127.1216812133789,GPN
2021-12-10,127.45999908447266,124.2699966430664,125.55999755859375,125.80000305175781,2280700.0,125.55474090576172,GPN
2021-12-13,128.0,125.0999984741211,125.54000091552734,126.94999694824219,1985000.0,126.7024917602539,GPN
2021-12-14,129.60000610351562,125.5,126.16999816894531,128.22999572753906,2962400.0,127.97999572753906,GPN
2021-12-15,129.82000732421875,125.73999786376953,129.27999877929688,128.05999755859375,1878200.0,128.05999755859375,GPN
2021-12-16,130.00999450683594,126.05999755859375,129.97999572753906,126.87999725341797,2910200.0,126.87999725341797,GPN
2021-12-17,128.83999633789062,123.27999877929688,126.30999755859375,128.07000732421875,3410200.0,128.07000732421875,GPN
2021-12-20,125.51000213623047,122.04000091552734,125.1500015258789,123.66999816894531,2769000.0,123.66999816894531,GPN
2021-12-21,132.7899932861328,124.12999725341797,125.0,131.85000610351562,3160900.0,131.85000610351562,GPN
2021-12-22,135.60000610351562,132.1300048828125,132.99000549316406,134.83999633789062,2516200.0,134.83999633789062,GPN
2021-12-23,136.38999938964844,134.0,134.35000610351562,135.3699951171875,2064600.0,135.3699951171875,GPN
2021-12-27,135.27000427246094,131.64999389648438,135.14999389648438,133.5399932861328,1678900.0,133.5399932861328,GPN
2021-12-28,136.69000244140625,132.1300048828125,132.72000122070312,135.14999389648438,1217300.0,135.14999389648438,GPN
2021-12-29,136.13999938964844,133.86000061035156,134.82000732421875,134.24000549316406,1005300.0,134.24000549316406,GPN
2021-12-30,137.7899932861328,134.17999267578125,134.25,136.2899932861328,2026500.0,136.2899932861328,GPN
2021-12-31,137.14999389648438,134.77999877929688,135.1999969482422,135.17999267578125,1293200.0,135.17999267578125,GPN
2022-01-03,142.1199951171875,135.58999633789062,135.72999572753906,141.6999969482422,3071000.0,141.6999969482422,GPN
2022-01-04,146.44000244140625,140.75,143.17999267578125,145.42999267578125,3985000.0,145.42999267578125,GPN
2022-01-05,151.35000610351562,145.0,145.42999267578125,146.4199981689453,5054500.0,146.4199981689453,GPN
2022-01-06,153.57000732421875,147.52999877929688,148.02999877929688,151.25999450683594,4486800.0,151.25999450683594,GPN
2022-01-07,153.75999450683594,149.86000061035156,150.05999755859375,150.1999969482422,2698000.0,150.1999969482422,GPN
2022-01-10,151.3800048828125,143.36000061035156,150.77999877929688,147.00999450683594,2505400.0,147.00999450683594,GPN
2022-01-11,149.8800048828125,145.75999450683594,147.5,149.10000610351562,2396100.0,149.10000610351562,GPN
2022-01-12,149.8699951171875,144.9499969482422,148.72999572753906,148.72999572753906,1678700.0,148.72999572753906,GPN
2022-01-13,151.7899932861328,148.64999389648438,148.75,149.24000549316406,1565300.0,149.24000549316406,GPN
2022-01-14,150.6699981689453,147.5399932861328,147.8000030517578,150.5500030517578,2064700.0,150.5500030517578,GPN
2022-01-18,151.0,145.42999267578125,149.5399932861328,147.10000610351562,2243600.0,147.10000610351562,GPN
2022-01-19,148.92999267578125,145.74000549316406,147.0800018310547,145.86000061035156,1843600.0,145.86000061035156,GPN
2022-01-20,149.3800048828125,144.5800018310547,146.0,144.86000061035156,1737700.0,144.86000061035156,GPN
2022-01-21,146.3300018310547,140.6199951171875,146.3300018310547,140.77000427246094,2420400.0,140.77000427246094,GPN
2022-01-24,141.10000610351562,134.8000030517578,138.0,140.80999755859375,3157400.0,140.80999755859375,GPN
2022-01-25,141.0500030517578,135.14999389648438,138.52000427246094,139.5,2059300.0,139.5,GPN
2022-01-26,144.52000427246094,139.33999633789062,141.77000427246094,140.47999572753906,2492000.0,140.47999572753906,GPN
2022-01-27,144.58999633789062,139.3699951171875,141.8800048828125,141.02999877929688,2578300.0,141.02999877929688,GPN
2022-01-28,147.3300018310547,141.07000732421875,141.16000366210938,147.3300018310547,2942100.0,147.3300018310547,GPN
2022-01-31,149.9499969482422,144.9600067138672,145.3800048828125,149.8800048828125,2411300.0,149.8800048828125,GPN
2022-02-01,152.27999877929688,148.16000366210938,149.1699981689453,151.6199951171875,1769600.0,151.6199951171875,GPN
2022-02-02,152.9600067138672,149.52000427246094,152.0,150.8300018310547,2046600.0,150.8300018310547,GPN
2022-02-03,149.44000244140625,144.32000732421875,148.6300048828125,144.52999877929688,2325400.0,144.52999877929688,GPN
2022-02-04,146.77000427246094,142.38999938964844,143.08999633789062,145.7899932861328,2327100.0,145.7899932861328,GPN
2022-02-07,148.2899932861328,144.3699951171875,146.38999938964844,146.8699951171875,1919600.0,146.8699951171875,GPN
2022-02-08,144.5399932861328,140.3000030517578,144.38999938964844,144.02000427246094,3110800.0,144.02000427246094,GPN
2022-02-09,148.13999938964844,145.25999450683594,146.27000427246094,146.3699951171875,2496000.0,146.3699951171875,GPN
2022-02-10,152.99000549316406,142.02999877929688,142.5399932861328,145.52999877929688,2917800.0,145.52999877929688,GPN
2022-02-11,150.13999938964844,145.9199981689453,146.47000122070312,146.6999969482422,2151400.0,146.6999969482422,GPN
2022-02-14,148.52999877929688,145.6199951171875,146.72000122070312,146.9600067138672,1830400.0,146.9600067138672,GPN
2022-02-15,147.36000061035156,142.88999938964844,145.8300018310547,143.94000244140625,3163600.0,143.94000244140625,GPN
2022-02-16,144.9600067138672,142.42999267578125,143.60000610351562,144.2899932861328,2156500.0,144.2899932861328,GPN
2022-02-17,142.97000122070312,137.64999389648438,142.4600067138672,137.80999755859375,2332600.0,137.80999755859375,GPN
2022-02-18,138.5500030517578,135.3000030517578,137.75,136.6199951171875,2104900.0,136.6199951171875,GPN
2022-02-22,137.3800048828125,134.3800048828125,135.2899932861328,136.02000427246094,2353100.0,136.02000427246094,GPN
2022-02-23,137.00999450683594,133.1999969482422,136.3000030517578,133.52000427246094,1899800.0,133.52000427246094,GPN
2022-02-24,135.69000244140625,128.5,129.8000030517578,135.47000122070312,3697900.0,135.47000122070312,GPN
2022-02-25,138.4199981689453,134.02999877929688,135.47999572753906,137.58999633789062,1733200.0,137.58999633789062,GPN
2022-02-28,136.0500030517578,131.47000122070312,134.9600067138672,133.3800048828125,3116300.0,133.3800048828125,GPN
2022-03-01,134.19000244140625,127.73999786376953,132.6300048828125,128.9199981689453,2284000.0,128.9199981689453,GPN
2022-03-02,136.33999633789062,128.69000244140625,128.69000244140625,135.82000732421875,2806000.0,135.82000732421875,GPN
2022-03-03,136.72000122070312,129.72999572753906,136.42999267578125,130.47999572753906,2081100.0,130.47999572753906,GPN
2022-03-04,130.75,125.41000366210938,129.77999877929688,128.02999877929688,2906900.0,128.02999877929688,GPN
2022-03-07,127.95999908447266,122.58999633789062,127.70999908447266,122.6500015258789,2636900.0,122.6500015258789,GPN
2022-03-08,127.06999969482422,120.9800033569336,121.72000122070312,123.20999908447266,2031200.0,123.20999908447266,GPN
2022-03-09,128.60000610351562,126.23999786376953,126.9000015258789,128.10000610351562,1379900.0,128.10000610351562,GPN
2022-03-10,127.51000213623047,124.73999786376953,124.73999786376953,127.12000274658203,1145900.0,127.12000274658203,GPN
2022-03-11,128.8800048828125,126.61000061035156,128.8800048828125,126.98999786376953,1131000.0,126.98999786376953,GPN
2022-03-14,129.66000366210938,126.20999908447266,127.56999969482422,127.08999633789062,1197100.0,127.08999633789062,GPN
2022-03-15,129.5,126.1500015258789,127.98999786376953,128.5,1530600.0,128.5,GPN
2022-03-16,133.58999633789062,129.88999938964844,130.66000366210938,133.5500030517578,1509100.0,133.5500030517578,GPN
2022-03-17,133.47999572753906,130.3300018310547,131.52000427246094,133.42999267578125,1674000.0,133.42999267578125,GPN
2022-03-18,135.1699981689453,132.27000427246094,132.99000549316406,135.0,3192200.0,135.0,GPN
2022-03-21,135.35000610351562,133.24000549316406,134.99000549316406,134.39999389648438,1787400.0,134.39999389648438,GPN
2022-03-22,138.38999938964844,135.08999633789062,135.30999755859375,136.9499969482422,1752800.0,136.9499969482422,GPN
2022-03-23,136.52999877929688,133.77000427246094,135.6199951171875,134.24000549316406,1605600.0,134.24000549316406,GPN
2022-03-24,135.41000366210938,133.5800018310547,134.17999267578125,134.92999267578125,1117700.0,134.92999267578125,GPN
2022-03-25,136.35000610351562,134.72999572753906,135.6300048828125,136.19000244140625,1746000.0,136.19000244140625,GPN
2022-03-28,136.35000610351562,133.41000366210938,136.07000732421875,135.50999450683594,1410200.0,135.50999450683594,GPN
2022-03-29,141.57000732421875,138.0,138.75,140.38999938964844,2033600.0,140.38999938964844,GPN
2022-03-30,140.25999450683594,136.02000427246094,139.60000610351562,137.52000427246094,1937900.0,137.52000427246094,GPN
2022-03-31,139.0800018310547,135.8000030517578,136.7899932861328,136.83999633789062,1799400.0,136.83999633789062,GPN
2022-04-01,139.92999267578125,136.5800018310547,137.8800048828125,139.77999877929688,1546400.0,139.77999877929688,GPN
2022-04-04,141.58999633789062,139.74000549316406,139.7899932861328,140.5,1676300.0,140.5,GPN
2022-04-05,141.44000244140625,138.85000610351562,140.7899932861328,139.38999938964844,1654900.0,139.38999938964844,GPN
2022-04-06,139.6999969482422,136.41000366210938,138.1699981689453,138.89999389648438,2153000.0,138.89999389648438,GPN
2022-04-07,138.11000061035156,132.4600067138672,138.10000610351562,134.61000061035156,2330400.0,134.61000061035156,GPN
2022-04-08,136.25,133.0399932861328,134.0500030517578,134.91000366210938,1502300.0,134.91000366210938,GPN
2022-04-11,137.1999969482422,133.66000366210938,134.0,136.2100067138672,1202400.0,136.2100067138672,GPN
2022-04-12,137.6699981689453,134.08999633789062,136.57000732421875,135.07000732421875,1400700.0,135.07000732421875,GPN
2022-04-13,138.57000732421875,133.47999572753906,133.47999572753906,138.05999755859375,1324000.0,138.05999755859375,GPN
2022-04-14,142.0,138.49000549316406,138.6300048828125,139.9499969482422,1819800.0,139.9499969482422,GPN
2022-04-18,143.0800018310547,139.14999389648438,139.97999572753906,140.2100067138672,1269000.0,140.2100067138672,GPN
2022-04-19,145.17999267578125,140.39999389648438,140.7100067138672,144.60000610351562,1547900.0,144.60000610351562,GPN
